country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
CH	2015	M	35	1	2	4	3642	64041	91811	12218	20678	37696	12857	20086	15014
CH	2015	M	35	1	2	3	3642	64041	91811	12218	20678	37696	12857	20086	15014
CH	2015	M	35	1	2	0	4587	67137	92907	12554	21281	38048	13796	21405	15698
CH	2015	M	40	0	0	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	0	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	0	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	0	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	0	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	0	3	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	3	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	3	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	3	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	3	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	0	1	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	1	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	1	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	1	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	1	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	0	2	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	2	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	2	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	2	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	0	2	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	3	0	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	0	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	0	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	0	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	0	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	3	3	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	3	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	3	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	3	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	3	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	3	1	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	1	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	1	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	1	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	1	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	3	2	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	2	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	2	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	2	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	3	2	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	2	0	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	0	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	0	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	0	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	0	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	2	3	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	3	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	3	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	3	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	3	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	2	1	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	1	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	1	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	1	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	1	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	2	2	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	2	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	2	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	2	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	2	2	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	1	0	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	0	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	0	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	0	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	0	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	1	3	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	3	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	3	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	3	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	3	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	1	1	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	1	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	1	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	1	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	1	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	40	1	2	1	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	2	2	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	2	4	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	2	3	4726	76492	99742	14250	19478	34200	12795	18250	13896
CH	2015	M	40	1	2	0	6024	80016	100241	14521	19848	34692	13209	18871	14412
CH	2015	M	45	0	0	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	0	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	0	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	0	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	0	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	0	3	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	3	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	3	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	3	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	3	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	0	1	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	1	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	1	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	1	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	1	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	0	2	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	2	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	2	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	2	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	0	2	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	3	0	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	0	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	0	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	0	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	0	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	3	3	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	3	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	3	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	3	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	3	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	3	1	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	1	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	1	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	1	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	1	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	3	2	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	2	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	2	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	2	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	3	2	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	2	0	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	0	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	0	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	0	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	0	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	2	3	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	3	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	3	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	3	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	3	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	2	1	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	1	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	1	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	1	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	1	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	2	2	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	2	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	2	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	2	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	2	2	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	1	0	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	0	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	0	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	0	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	0	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	1	3	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	3	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	3	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	3	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	3	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	1	1	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	1	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	1	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	1	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	1	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	45	1	2	1	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	2	2	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	2	4	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	2	3	5654	93792	108609	14660	23193	34344	11249	16439	13657
CH	2015	M	45	1	2	0	6208	98281	109947	15014	24178	34579	12667	16975	15037
CH	2015	M	50	0	0	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	0	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	0	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	0	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	0	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	0	3	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	3	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	3	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	3	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	3	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	0	1	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	1	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	1	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	1	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	1	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	0	2	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	2	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	2	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	2	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	0	2	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	3	0	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	0	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	0	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	0	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	0	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	3	3	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	3	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	3	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	3	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	3	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	3	1	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	1	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	1	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	1	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	1	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	3	2	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	2	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	2	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	2	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	3	2	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	2	0	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	0	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	0	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	0	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	0	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	2	3	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	3	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	3	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	3	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	3	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	2	1	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	1	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	1	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	1	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	1	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	2	2	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	2	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	2	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	2	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	2	2	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	1	0	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	0	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	0	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	0	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	0	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	1	3	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	3	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	3	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	3	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	3	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	1	1	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	1	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	1	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	1	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	1	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	50	1	2	1	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	2	2	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	2	4	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	2	3	6504	96299	102557	16158	23901	26658	10019	14005	12277
CH	2015	M	50	1	2	0	6889	101586	104521	17682	24941	27193	11584	15941	12615
CH	2015	M	55	0	0	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	0	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	0	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	0	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	0	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	0	3	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	3	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	3	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	3	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	3	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	0	1	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	1	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	1	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	1	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	1	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	0	2	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	2	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	2	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	2	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	0	2	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	3	0	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	0	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	0	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	0	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	0	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	3	3	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	3	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	3	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	3	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	3	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	3	1	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	1	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	1	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	1	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	1	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	3	2	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	2	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	2	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	2	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	3	2	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	2	0	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	0	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	0	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	0	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	0	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	2	3	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	3	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	3	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	3	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	3	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	2	1	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	1	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	1	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	1	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	1	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	2	2	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	2	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	2	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	2	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	2	2	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	1	0	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	1	0	2	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	1	0	4	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	1	0	3	6536	85152	82883	12349	18233	17977	8905	9787	7434
CH	2015	M	55	1	0	0	8160	95350	86344	15246	19859	18926	10587	11545	8162
CH	2015	M	55	1	3	1	6536	85152	82883	12349	18233	17977	8905	9787	7434
