country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
SI	2030	F	55	2	3	1	2484	12535	9035	263	594	409	933	539	154
SI	2030	F	55	2	3	2	5117	15830	10364	453	892	483	1123	589	165
SI	2030	F	55	2	3	4	6315	16036	10499	583	892	483	1123	671	175
SI	2030	F	55	2	3	3	5248	12872	9243	484	716	425	933	539	154
SI	2030	F	55	2	3	0	9540	24293	11607	880	1351	534	1696	1016	193
SI	2030	F	55	2	1	1	2484	12535	9035	263	594	409	933	539	154
SI	2030	F	55	2	1	2	5117	15830	10364	453	892	483	1123	589	165
SI	2030	F	55	2	1	4	6315	16036	10499	583	892	483	1123	671	175
SI	2030	F	55	2	1	3	5248	12872	9243	484	716	425	933	539	154
SI	2030	F	55	2	1	0	9540	24293	11607	880	1351	534	1696	1016	193
SI	2030	F	55	2	2	1	2484	12535	9035	263	594	409	933	539	154
SI	2030	F	55	2	2	2	5117	15830	10364	453	892	483	1123	589	165
SI	2030	F	55	2	2	4	6315	16036	10499	583	892	483	1123	671	175
SI	2030	F	55	2	2	3	5248	12872	9243	484	716	425	933	539	154
SI	2030	F	55	2	2	0	9540	24293	11607	880	1351	534	1696	1016	193
SI	2030	F	55	1	0	1	3350	16904	12186	243	551	379	1744	1004	290
SI	2030	F	55	1	0	2	6900	21349	13977	419	827	447	2099	1099	311
SI	2030	F	55	1	0	4	8516	21627	14160	539	827	447	2099	1251	329
SI	2030	F	55	1	0	3	7077	17360	12466	448	664	394	1744	1004	290
SI	2030	F	55	1	0	0	12865	32762	15655	814	1253	495	3170	1895	364
SI	2030	F	55	1	3	1	3350	16904	12186	243	551	379	1744	1004	290
SI	2030	F	55	1	3	2	6900	21349	13977	419	827	447	2099	1099	311
SI	2030	F	55	1	3	4	8516	21627	14160	539	827	447	2099	1251	329
SI	2030	F	55	1	3	3	7077	17360	12466	448	664	394	1744	1004	290
SI	2030	F	55	1	3	0	12865	32762	15655	814	1253	495	3170	1895	364
SI	2030	F	55	1	1	1	3350	16904	12186	243	551	379	1744	1004	290
SI	2030	F	55	1	1	2	6900	21349	13977	419	827	447	2099	1099	311
SI	2030	F	55	1	1	4	8516	21627	14160	539	827	447	2099	1251	329
SI	2030	F	55	1	1	3	7077	17360	12466	448	664	394	1744	1004	290
SI	2030	F	55	1	1	0	12865	32762	15655	814	1253	495	3170	1895	364
SI	2030	F	55	1	2	1	3350	16904	12186	243	551	379	1744	1004	290
SI	2030	F	55	1	2	2	6900	21349	13977	419	827	447	2099	1099	311
SI	2030	F	55	1	2	4	8516	21627	14160	539	827	447	2099	1251	329
SI	2030	F	55	1	2	3	7077	17360	12466	448	664	394	1744	1004	290
SI	2030	F	55	1	2	0	12865	32762	15655	814	1253	495	3170	1895	364
SI	2030	F	60	0	0	1	2177	2441	2897	59	0	142	234	39	14
SI	2030	F	60	0	0	2	3088	6784	5493	59	177	344	482	211	170
SI	2030	F	60	0	0	4	3088	6784	7735	244	339	344	546	253	277
SI	2030	F	60	0	0	3	2177	2441	3201	172	122	142	385	91	115
SI	2030	F	60	0	0	0	15409	32265	13064	1219	1614	581	2722	1203	468
SI	2030	F	60	0	3	1	2177	2441	2897	59	0	142	234	39	14
SI	2030	F	60	0	3	2	3088	6784	5493	59	177	344	482	211	170
SI	2030	F	60	0	3	4	3088	6784	7735	244	339	344	546	253	277
SI	2030	F	60	0	3	3	2177	2441	3201	172	122	142	385	91	115
SI	2030	F	60	0	3	0	15409	32265	13064	1219	1614	581	2722	1203	468
SI	2030	F	60	0	1	1	2177	2441	2897	59	0	142	234	39	14
SI	2030	F	60	0	1	2	3088	6784	5493	59	177	344	482	211	170
SI	2030	F	60	0	1	4	3088	6784	7735	244	339	344	546	253	277
SI	2030	F	60	0	1	3	2177	2441	3201	172	122	142	385	91	115
SI	2030	F	60	0	1	0	15409	32265	13064	1219	1614	581	2722	1203	468
SI	2030	F	60	0	2	1	2177	2441	2897	59	0	142	234	39	14
SI	2030	F	60	0	2	2	3088	6784	5493	59	177	344	482	211	170
SI	2030	F	60	0	2	4	3088	6784	7735	244	339	344	546	253	277
SI	2030	F	60	0	2	3	2177	2441	3201	172	122	142	385	91	115
SI	2030	F	60	0	2	0	15409	32265	13064	1219	1614	581	2722	1203	468
SI	2030	F	60	3	0	1	2875	3224	3827	78	0	187	312	51	18
SI	2030	F	60	3	0	2	4079	8963	7256	78	233	452	642	281	227
SI	2030	F	60	3	0	4	4079	8963	10218	321	446	452	727	337	369
SI	2030	F	60	3	0	3	2875	3224	4229	226	160	187	512	121	153
SI	2030	F	60	3	0	0	20356	42624	17259	1601	2120	763	3627	1603	623
SI	2030	F	60	3	3	1	2875	3224	3827	78	0	187	312	51	18
SI	2030	F	60	3	3	2	4079	8963	7256	78	233	452	642	281	227
SI	2030	F	60	3	3	4	4079	8963	10218	321	446	452	727	337	369
SI	2030	F	60	3	3	3	2875	3224	4229	226	160	187	512	121	153
SI	2030	F	60	3	3	0	20356	42624	17259	1601	2120	763	3627	1603	623
SI	2030	F	60	3	1	1	2875	3224	3827	78	0	187	312	51	18
SI	2030	F	60	3	1	2	4079	8963	7256	78	233	452	642	281	227
SI	2030	F	60	3	1	4	4079	8963	10218	321	446	452	727	337	369
SI	2030	F	60	3	1	3	2875	3224	4229	226	160	187	512	121	153
SI	2030	F	60	3	1	0	20356	42624	17259	1601	2120	763	3627	1603	623
SI	2030	F	60	3	2	1	2875	3224	3827	78	0	187	312	51	18
SI	2030	F	60	3	2	2	4079	8963	7256	78	233	452	642	281	227
SI	2030	F	60	3	2	4	4079	8963	10218	321	446	452	727	337	369
SI	2030	F	60	3	2	3	2875	3224	4229	226	160	187	512	121	153
SI	2030	F	60	3	2	0	20356	42624	17259	1601	2120	763	3627	1603	623
SI	2030	F	60	2	0	1	1638	1837	2180	45	0	108	175	29	10
SI	2030	F	60	2	0	2	2324	5107	4134	45	134	260	359	158	127
SI	2030	F	60	2	0	4	2324	5107	5822	185	257	260	407	189	207
SI	2030	F	60	2	0	3	1638	1837	2410	130	92	108	287	68	85
SI	2030	F	60	2	0	0	11598	24286	9834	923	1222	440	2031	898	349
SI	2030	F	60	2	3	1	1638	1837	2180	45	0	108	175	29	10
SI	2030	F	60	2	3	2	2324	5107	4134	45	134	260	359	158	127
SI	2030	F	60	2	3	4	2324	5107	5822	185	257	260	407	189	207
SI	2030	F	60	2	3	3	1638	1837	2410	130	92	108	287	68	85
SI	2030	F	60	2	3	0	11598	24286	9834	923	1222	440	2031	898	349
SI	2030	F	60	2	1	1	1638	1837	2180	45	0	108	175	29	10
SI	2030	F	60	2	1	2	2324	5107	4134	45	134	260	359	158	127
SI	2030	F	60	2	1	4	2324	5107	5822	185	257	260	407	189	207
SI	2030	F	60	2	1	3	1638	1837	2410	130	92	108	287	68	85
SI	2030	F	60	2	1	0	11598	24286	9834	923	1222	440	2031	898	349
SI	2030	F	60	2	2	1	1638	1837	2180	45	0	108	175	29	10
SI	2030	F	60	2	2	2	2324	5107	4134	45	134	260	359	158	127
SI	2030	F	60	2	2	4	2324	5107	5822	185	257	260	407	189	207
SI	2030	F	60	2	2	3	1638	1837	2410	130	92	108	287	68	85
SI	2030	F	60	2	2	0	11598	24286	9834	923	1222	440	2031	898	349
SI	2030	F	60	1	0	1	2203	2471	2932	45	0	108	363	60	21
SI	2030	F	60	1	0	2	3125	6868	5560	45	135	261	746	326	264
SI	2030	F	60	1	0	4	3125	6868	7830	185	258	261	845	390	429
SI	2030	F	60	1	0	3	2203	2471	3241	131	93	108	596	140	177
SI	2030	F	60	1	0	0	15598	32662	13225	925	1227	441	4216	1856	724
SI	2030	F	60	1	3	1	2203	2471	2932	45	0	108	363	60	21
SI	2030	F	60	1	3	2	3125	6868	5560	45	135	261	746	326	264
SI	2030	F	60	1	3	4	3125	6868	7830	185	258	261	845	390	429
SI	2030	F	60	1	3	3	2203	2471	3241	131	93	108	596	140	177
SI	2030	F	60	1	3	0	15598	32662	13225	925	1227	441	4216	1856	724
SI	2030	F	60	1	1	1	2203	2471	2932	45	0	108	363	60	21
SI	2030	F	60	1	1	2	3125	6868	5560	45	135	261	746	326	264
SI	2030	F	60	1	1	4	3125	6868	7830	185	258	261	845	390	429
SI	2030	F	60	1	1	3	2203	2471	3241	131	93	108	596	140	177
SI	2030	F	60	1	1	0	15598	32662	13225	925	1227	441	4216	1856	724
SI	2030	F	60	1	2	1	2203	2471	2932	45	0	108	363	60	21
SI	2030	F	60	1	2	2	3125	6868	5560	45	135	261	746	326	264
SI	2030	F	60	1	2	4	3125	6868	7830	185	258	261	845	390	429
SI	2030	F	60	1	2	3	2203	2471	3241	131	93	108	596	140	177
SI	2030	F	60	1	2	0	15598	32662	13225	925	1227	441	4216	1856	724
SI	2030	F	65	0	0	1	1818	1019	750	113	41	0	0	0	0
SI	2030	F	65	0	0	2	2096	1966	750	113	58	110	0	72	61
SI	2030	F	65	0	0	4	2096	2093	1753	147	116	119	324	72	61
SI	2030	F	65	0	0	3	1818	1019	750	127	57	51	281	35	26
SI	2030	F	65	0	0	0	18126	30058	10065	1270	1669	684	2806	1027	348
SI	2030	F	65	0	3	1	1818	1019	750	113	41	0	0	0	0
SI	2030	F	65	0	3	2	2096	1966	750	113	58	110	0	72	61
SI	2030	F	65	0	3	4	2096	2093	1753	147	116	119	324	72	61
SI	2030	F	65	0	3	3	1818	1019	750	127	57	51	281	35	26
SI	2030	F	65	0	3	0	18126	30058	10065	1270	1669	684	2806	1027	348
SI	2030	F	65	0	1	1	1818	1019	750	113	41	0	0	0	0
SI	2030	F	65	0	1	2	2096	1966	750	113	58	110	0	72	61
SI	2030	F	65	0	1	4	2096	2093	1753	147	116	119	324	72	61
SI	2030	F	65	0	1	3	1818	1019	750	127	57	51	281	35	26
SI	2030	F	65	0	1	0	18126	30058	10065	1270	1669	684	2806	1027	348
SI	2030	F	65	0	2	1	1818	1019	750	113	41	0	0	0	0
SI	2030	F	65	0	2	2	2096	1966	750	113	58	110	0	72	61
SI	2030	F	65	0	2	4	2096	2093	1753	147	116	119	324	72	61
SI	2030	F	65	0	2	3	1818	1019	750	127	57	51	281	35	26
SI	2030	F	65	0	2	0	18126	30058	10065	1270	1669	684	2806	1027	348
SI	2030	F	65	3	0	1	2402	1347	991	149	54	0	0	0	0
SI	2030	F	65	3	0	2	2770	2599	991	149	76	145	0	96	81
SI	2030	F	65	3	0	4	2770	2766	2317	194	153	157	434	96	81
SI	2030	F	65	3	0	3	2402	1347	991	168	75	67	376	47	35
SI	2030	F	65	3	0	0	23957	39727	13302	1676	2203	903	3753	1374	466
SI	2030	F	65	3	3	1	2402	1347	991	149	54	0	0	0	0
SI	2030	F	65	3	3	2	2770	2599	991	149	76	145	0	96	81
SI	2030	F	65	3	3	4	2770	2766	2317	194	153	157	434	96	81
SI	2030	F	65	3	3	3	2402	1347	991	168	75	67	376	47	35
SI	2030	F	65	3	3	0	23957	39727	13302	1676	2203	903	3753	1374	466
SI	2030	F	65	3	1	1	2402	1347	991	149	54	0	0	0	0
SI	2030	F	65	3	1	2	2770	2599	991	149	76	145	0	96	81
SI	2030	F	65	3	1	4	2770	2766	2317	194	153	157	434	96	81
SI	2030	F	65	3	1	3	2402	1347	991	168	75	67	376	47	35
SI	2030	F	65	3	1	0	23957	39727	13302	1676	2203	903	3753	1374	466
SI	2030	F	65	3	2	1	2402	1347	991	149	54	0	0	0	0
SI	2030	F	65	3	2	2	2770	2599	991	149	76	145	0	96	81
SI	2030	F	65	3	2	4	2770	2766	2317	194	153	157	434	96	81
SI	2030	F	65	3	2	3	2402	1347	991	168	75	67	376	47	35
SI	2030	F	65	3	2	0	23957	39727	13302	1676	2203	903	3753	1374	466
SI	2030	F	65	2	0	1	1367	767	564	85	31	0	0	0	0
SI	2030	F	65	2	0	2	1577	1479	564	85	43	83	0	53	45
SI	2030	F	65	2	0	4	1577	1575	1319	111	88	90	241	53	45
SI	2030	F	65	2	0	3	1367	767	564	96	43	38	209	26	19
SI	2030	F	65	2	0	0	13636	22614	7572	956	1257	515	2085	763	259
SI	2030	F	65	2	3	1	1367	767	564	85	31	0	0	0	0
SI	2030	F	65	2	3	2	1577	1479	564	85	43	83	0	53	45
SI	2030	F	65	2	3	4	1577	1575	1319	111	88	90	241	53	45
SI	2030	F	65	2	3	3	1367	767	564	96	43	38	209	26	19
SI	2030	F	65	2	3	0	13636	22614	7572	956	1257	515	2085	763	259
SI	2030	F	65	2	1	1	1367	767	564	85	31	0	0	0	0
SI	2030	F	65	2	1	2	1577	1479	564	85	43	83	0	53	45
SI	2030	F	65	2	1	4	1577	1575	1319	111	88	90	241	53	45
SI	2030	F	65	2	1	3	1367	767	564	96	43	38	209	26	19
SI	2030	F	65	2	1	0	13636	22614	7572	956	1257	515	2085	763	259
SI	2030	F	65	2	2	1	1367	767	564	85	31	0	0	0	0
SI	2030	F	65	2	2	2	1577	1479	564	85	43	83	0	53	45
SI	2030	F	65	2	2	4	1577	1575	1319	111	88	90	241	53	45
SI	2030	F	65	2	2	3	1367	767	564	96	43	38	209	26	19
SI	2030	F	65	2	2	0	13636	22614	7572	956	1257	515	2085	763	259
SI	2030	F	65	1	0	1	1838	1030	758	109	39	0	0	0	0
SI	2030	F	65	1	0	2	2119	1988	758	109	56	106	0	131	110
SI	2030	F	65	1	0	4	2119	2116	1772	142	112	115	590	131	110
SI	2030	F	65	1	0	3	1838	1030	758	123	55	49	511	64	47
SI	2030	F	65	1	0	0	18325	30389	10175	1228	1610	662	5100	1879	629
SI	2030	F	65	1	3	1	1838	1030	758	109	39	0	0	0	0
SI	2030	F	65	1	3	2	2119	1988	758	109	56	106	0	131	110
SI	2030	F	65	1	3	4	2119	2116	1772	142	112	115	590	131	110
SI	2030	F	65	1	3	3	1838	1030	758	123	55	49	511	64	47
SI	2030	F	65	1	3	0	18325	30389	10175	1228	1610	662	5100	1879	629
SI	2030	F	65	1	1	1	1838	1030	758	109	39	0	0	0	0
SI	2030	F	65	1	1	2	2119	1988	758	109	56	106	0	131	110
SI	2030	F	65	1	1	4	2119	2116	1772	142	112	115	590	131	110
SI	2030	F	65	1	1	3	1838	1030	758	123	55	49	511	64	47
SI	2030	F	65	1	1	0	18325	30389	10175	1228	1610	662	5100	1879	629
SI	2030	F	65	1	2	1	1838	1030	758	109	39	0	0	0	0
SI	2030	F	65	1	2	2	2119	1988	758	109	56	106	0	131	110
SI	2030	F	65	1	2	4	2119	2116	1772	142	112	115	590	131	110
SI	2030	F	65	1	2	3	1838	1030	758	123	55	49	511	64	47
SI	2030	F	65	1	2	0	18325	30389	10175	1228	1610	662	5100	1879	629
SI	2030	F	70	0	0	1	1476	518	236	120	0	0	0	0	0
SI	2030	F	70	0	0	2	2655	1375	438	120	33	37	0	0	0
SI	2030	F	70	0	0	4	2655	1375	513	187	69	37	211	53	16
SI	2030	F	70	0	0	3	1701	518	236	120	26	17	135	20	8
SI	2030	F	70	0	0	0	21628	25600	7534	1522	1285	548	1721	986	242
SI	2030	F	70	0	3	1	1476	518	236	120	0	0	0	0	0
SI	2030	F	70	0	3	2	2655	1375	438	120	33	37	0	0	0
SI	2030	F	70	0	3	4	2655	1375	513	187	69	37	211	53	16
SI	2030	F	70	0	3	3	1701	518	236	120	26	17	135	20	8
SI	2030	F	70	0	3	0	21628	25600	7534	1522	1285	548	1721	986	242
SI	2030	F	70	0	1	1	1476	518	236	120	0	0	0	0	0
SI	2030	F	70	0	1	2	2655	1375	438	120	33	37	0	0	0
SI	2030	F	70	0	1	4	2655	1375	513	187	69	37	211	53	16
SI	2030	F	70	0	1	3	1701	518	236	120	26	17	135	20	8
SI	2030	F	70	0	1	0	21628	25600	7534	1522	1285	548	1721	986	242
SI	2030	F	70	0	2	1	1476	518	236	120	0	0	0	0	0
SI	2030	F	70	0	2	2	2655	1375	438	120	33	37	0	0	0
SI	2030	F	70	0	2	4	2655	1375	513	187	69	37	211	53	16
SI	2030	F	70	0	2	3	1701	518	236	120	26	17	135	20	8
SI	2030	F	70	0	2	0	21628	25600	7534	1522	1285	548	1721	986	242
SI	2030	F	70	3	0	1	1953	685	312	159	0	0	0	0	0
SI	2030	F	70	3	0	2	3512	1818	580	159	43	49	0	0	0
SI	2030	F	70	3	0	4	3512	1818	678	248	91	49	284	71	22
SI	2030	F	70	3	0	3	2249	685	312	159	34	23	182	27	10
SI	2030	F	70	3	0	0	28608	33860	9966	2017	1703	727	2316	1327	326
SI	2030	F	70	3	3	1	1953	685	312	159	0	0	0	0	0
SI	2030	F	70	3	3	2	3512	1818	580	159	43	49	0	0	0
SI	2030	F	70	3	3	4	3512	1818	678	248	91	49	284	71	22
SI	2030	F	70	3	3	3	2249	685	312	159	34	23	182	27	10
SI	2030	F	70	3	3	0	28608	33860	9966	2017	1703	727	2316	1327	326
SI	2030	F	70	3	1	1	1953	685	312	159	0	0	0	0	0
SI	2030	F	70	3	1	2	3512	1818	580	159	43	49	0	0	0
SI	2030	F	70	3	1	4	3512	1818	678	248	91	49	284	71	22
SI	2030	F	70	3	1	3	2249	685	312	159	34	23	182	27	10
SI	2030	F	70	3	1	0	28608	33860	9966	2017	1703	727	2316	1327	326
SI	2030	F	70	3	2	1	1953	685	312	159	0	0	0	0	0
SI	2030	F	70	3	2	2	3512	1818	580	159	43	49	0	0	0
SI	2030	F	70	3	2	4	3512	1818	678	248	91	49	284	71	22
SI	2030	F	70	3	2	3	2249	685	312	159	34	23	182	27	10
SI	2030	F	70	3	2	0	28608	33860	9966	2017	1703	727	2316	1327	326
SI	2030	F	70	2	0	1	1110	389	177	90	0	0	0	0	0
SI	2030	F	70	2	0	2	1996	1033	330	90	25	28	0	0	0
SI	2030	F	70	2	0	4	1996	1033	386	140	52	28	156	39	12
SI	2030	F	70	2	0	3	1278	389	177	90	20	13	100	15	6
SI	2030	F	70	2	0	0	16259	19245	5664	1142	964	411	1270	728	179
SI	2030	F	70	2	3	1	1110	389	177	90	0	0	0	0	0
SI	2030	F	70	2	3	2	1996	1033	330	90	25	28	0	0	0
SI	2030	F	70	2	3	4	1996	1033	386	140	52	28	156	39	12
SI	2030	F	70	2	3	3	1278	389	177	90	20	13	100	15	6
SI	2030	F	70	2	3	0	16259	19245	5664	1142	964	411	1270	728	179
SI	2030	F	70	2	1	1	1110	389	177	90	0	0	0	0	0
SI	2030	F	70	2	1	2	1996	1033	330	90	25	28	0	0	0
SI	2030	F	70	2	1	4	1996	1033	386	140	52	28	156	39	12
SI	2030	F	70	2	1	3	1278	389	177	90	20	13	100	15	6
SI	2030	F	70	2	1	0	16259	19245	5664	1142	964	411	1270	728	179
SI	2030	F	70	2	2	1	1110	389	177	90	0	0	0	0	0
SI	2030	F	70	2	2	2	1996	1033	330	90	25	28	0	0	0
SI	2030	F	70	2	2	4	1996	1033	386	140	52	28	156	39	12
SI	2030	F	70	2	2	3	1278	389	177	90	20	13	100	15	6
SI	2030	F	70	2	2	0	16259	19245	5664	1142	964	411	1270	728	179
SI	2030	F	70	1	0	1	1490	523	238	136	0	0	0	0	0
SI	2030	F	70	1	0	2	2681	1388	443	136	37	42	0	0	0
SI	2030	F	70	1	0	4	2681	1388	518	213	78	42	486	122	38
SI	2030	F	70	1	0	3	1717	523	238	136	29	19	311	46	18
SI	2030	F	70	1	0	0	21834	25846	7607	1731	1451	620	3962	2278	564
SI	2030	F	70	1	3	1	1490	523	238	136	0	0	0	0	0
SI	2030	F	70	1	3	2	2681	1388	443	136	37	42	0	0	0
SI	2030	F	70	1	3	4	2681	1388	518	213	78	42	486	122	38
SI	2030	F	70	1	3	3	1717	523	238	136	29	19	311	46	18
SI	2030	F	70	1	3	0	21834	25846	7607	1731	1451	620	3962	2278	564
SI	2030	F	70	1	1	1	1490	523	238	136	0	0	0	0	0
SI	2030	F	70	1	1	2	2681	1388	443	136	37	42	0	0	0
SI	2030	F	70	1	1	4	2681	1388	518	213	78	42	486	122	38
SI	2030	F	70	1	1	3	1717	523	238	136	29	19	311	46	18
SI	2030	F	70	1	1	0	21834	25846	7607	1731	1451	620	3962	2278	564
SI	2030	F	70	1	2	1	1490	523	238	136	0	0	0	0	0
SI	2030	F	70	1	2	2	2681	1388	443	136	37	42	0	0	0
SI	2030	F	70	1	2	4	2681	1388	518	213	78	42	486	122	38
SI	2030	F	70	1	2	3	1717	523	238	136	29	19	311	46	18
SI	2030	F	70	1	2	0	21834	25846	7607	1731	1451	620	3962	2278	564
SI	2030	M	15	0	0	1	3719	6357	0	8	0	0	334	0	0
SI	2030	M	15	0	0	2	3719	6357	0	8	0	0	334	309	0
SI	2030	M	15	0	0	4	16733	6357	0	8	3	0	2912	316	0
SI	2030	M	15	0	0	3	16733	6357	0	8	3	0	2912	316	0
SI	2030	M	15	0	0	0	34202	17670	1075	17	8	0	5953	878	57
SI	2030	M	15	0	3	1	3636	6169	0	8	0	0	326	0	0
SI	2030	M	15	0	3	2	3636	6169	0	8	0	0	326	298	0
SI	2030	M	15	0	3	4	16362	6169	0	8	3	0	2839	305	0
SI	2030	M	15	0	3	3	16362	6169	0	8	3	0	2839	305	0
SI	2030	M	15	0	3	0	33443	17148	2356	16	8	1	5802	847	239
SI	2030	M	15	0	1	1	3691	6294	0	8	0	0	332	0	0
SI	2030	M	15	0	1	2	3691	6294	0	8	0	0	332	305	0
SI	2030	M	15	0	1	4	16609	6294	0	8	3	0	2888	312	0
SI	2030	M	15	0	1	3	16609	6294	0	8	3	0	2888	312	0
SI	2030	M	15	0	1	0	33949	17496	1502	16	8	1	5903	868	117
SI	2030	M	15	0	2	1	3664	6231	0	8	0	0	329	0	0
SI	2030	M	15	0	2	2	3664	6231	0	8	0	0	329	301	0
SI	2030	M	15	0	2	4	16485	6231	0	8	3	0	2863	308	0
SI	2030	M	15	0	2	3	16485	6231	0	8	3	0	2863	308	0
SI	2030	M	15	0	2	0	33696	17322	1929	16	8	1	5852	857	178
SI	2030	M	15	3	0	1	4910	8393	0	11	0	0	428	0	0
SI	2030	M	15	3	0	2	4910	8393	0	11	0	0	428	396	0
SI	2030	M	15	3	0	4	22093	8393	0	11	4	0	3726	405	0
SI	2030	M	15	3	0	3	22093	8393	0	11	4	0	3726	405	0
SI	2030	M	15	3	0	0	45158	23330	1419	22	11	1	7616	1126	73
SI	2030	M	15	3	3	1	4801	8145	0	10	0	0	417	0	0
SI	2030	M	15	3	3	2	4801	8145	0	10	0	0	417	381	0
SI	2030	M	15	3	3	4	21603	8145	0	10	4	0	3632	390	0
SI	2030	M	15	3	3	3	21603	8145	0	10	4	0	3632	390	0
SI	2030	M	15	3	3	0	44156	22640	3110	21	11	2	7423	1085	306
SI	2030	M	15	3	1	1	4874	8310	0	11	0	0	424	0	0
SI	2030	M	15	3	1	2	4874	8310	0	11	0	0	424	391	0
SI	2030	M	15	3	1	4	21930	8310	0	11	4	0	3694	400	0
SI	2030	M	15	3	1	3	21930	8310	0	11	4	0	3694	400	0
SI	2030	M	15	3	1	0	44824	23100	1983	22	11	1	7552	1112	150
SI	2030	M	15	3	2	1	4837	8228	0	11	0	0	421	0	0
SI	2030	M	15	3	2	2	4837	8228	0	11	0	0	421	386	0
SI	2030	M	15	3	2	4	21766	8228	0	11	4	0	3663	395	0
SI	2030	M	15	3	2	3	21766	8228	0	11	4	0	3663	395	0
SI	2030	M	15	3	2	0	44490	22870	2547	22	11	2	7487	1098	228
SI	2030	M	15	2	0	1	2801	4788	0	6	0	0	260	0	0
SI	2030	M	15	2	0	2	2801	4788	0	6	0	0	260	240	0
SI	2030	M	15	2	0	4	12602	4788	0	6	2	0	2266	246	0
SI	2030	M	15	2	0	3	12602	4788	0	6	2	0	2266	246	0
SI	2030	M	15	2	0	0	25759	13308	810	12	6	0	4632	682	44
SI	2030	M	15	2	3	1	2739	4646	0	6	0	0	254	0	0
SI	2030	M	15	2	3	2	2739	4646	0	6	0	0	254	231	0
SI	2030	M	15	2	3	4	12322	4646	0	6	2	0	2209	237	0
SI	2030	M	15	2	3	3	12322	4646	0	6	2	0	2209	237	0
SI	2030	M	15	2	3	0	25187	12915	1774	12	6	1	4515	658	185
SI	2030	M	15	2	1	1	2780	4740	0	6	0	0	258	0	0
SI	2030	M	15	2	1	2	2780	4740	0	6	0	0	258	237	0
SI	2030	M	15	2	1	4	12509	4740	0	6	2	0	2247	243	0
SI	2030	M	15	2	1	3	12509	4740	0	6	2	0	2247	243	0
SI	2030	M	15	2	1	0	25568	13177	1131	12	6	1	4593	674	91
SI	2030	M	15	2	2	1	2759	4693	0	6	0	0	256	0	0
SI	2030	M	15	2	2	2	2759	4693	0	6	0	0	256	234	0
SI	2030	M	15	2	2	4	12416	4693	0	6	2	0	2228	240	0
SI	2030	M	15	2	2	3	12416	4693	0	6	2	0	2228	240	0
SI	2030	M	15	2	2	0	25378	13046	1453	12	6	1	4554	666	138
SI	2030	M	15	1	0	1	3836	6551	0	17	0	0	63	0	0
SI	2030	M	15	1	0	2	3836	6551	0	17	0	0	63	64	0
SI	2030	M	15	1	0	4	17262	6551	0	17	6	0	548	65	0
SI	2030	M	15	1	0	3	17262	6551	0	17	6	0	548	65	0
SI	2030	M	15	1	0	0	35283	18210	1107	35	17	1	1119	181	12
SI	2030	M	15	1	3	1	3751	6358	0	16	0	0	61	0	0
SI	2030	M	15	1	3	2	3751	6358	0	16	0	0	61	61	0
SI	2030	M	15	1	3	4	16880	6358	0	16	6	0	532	63	0
SI	2030	M	15	1	3	3	16880	6358	0	16	6	0	532	63	0
SI	2030	M	15	1	3	0	34502	17672	2425	34	16	3	1088	174	50
SI	2030	M	15	1	1	1	3808	6487	0	17	0	0	62	0	0
SI	2030	M	15	1	1	2	3808	6487	0	17	0	0	62	63	0
SI	2030	M	15	1	1	4	17134	6487	0	17	6	0	542	64	0
SI	2030	M	15	1	1	3	17134	6487	0	17	6	0	542	64	0
SI	2030	M	15	1	1	0	35023	18031	1546	35	17	2	1109	179	24
SI	2030	M	15	1	2	1	3780	6422	0	17	0	0	62	0	0
SI	2030	M	15	1	2	2	3780	6422	0	17	0	0	62	62	0
SI	2030	M	15	1	2	4	17007	6422	0	17	6	0	537	64	0
SI	2030	M	15	1	2	3	17007	6422	0	17	6	0	537	64	0
SI	2030	M	15	1	2	0	34762	17852	1986	34	17	2	1098	177	37
SI	2030	M	20	0	0	1	6912	19071	2978	0	51	0	2429	2736	171
SI	2030	M	20	0	0	2	6912	19071	2978	28	60	0	2429	2736	171
SI	2030	M	20	0	0	4	11571	25778	3136	28	89	2	3710	2736	171
SI	2030	M	20	0	0	3	7578	25778	3136	18	89	2	2429	2736	171
SI	2030	M	20	0	0	0	11571	32003	5613	28	110	4	3710	3397	307
SI	2030	M	20	0	3	1	6330	17217	5145	0	47	0	2229	2485	516
SI	2030	M	20	0	3	2	6330	17217	5145	26	54	0	2229	2485	516
SI	2030	M	20	0	3	4	10597	23273	5417	26	81	9	3404	2485	516
SI	2030	M	20	0	3	3	6940	23273	5417	17	81	9	2229	2485	516
SI	2030	M	20	0	3	0	10597	28893	9698	26	100	17	3404	3085	924
SI	2030	M	20	0	1	1	6718	18453	3700	0	50	0	2363	2653	286
SI	2030	M	20	0	1	2	6718	18453	3700	27	58	0	2363	2653	286
SI	2030	M	20	0	1	4	11246	24943	3896	27	86	5	3608	2653	286
SI	2030	M	20	0	1	3	7365	24943	3896	18	86	5	2363	2653	286
SI	2030	M	20	0	1	0	11246	30966	6975	27	107	9	3608	3293	512
SI	2030	M	20	0	2	1	6524	17835	4423	0	48	0	2296	2569	401
SI	2030	M	20	0	2	2	6524	17835	4423	26	56	0	2296	2569	401
SI	2030	M	20	0	2	4	10922	24108	4657	26	84	7	3506	2569	401
SI	2030	M	20	0	2	3	7153	24108	4657	17	84	7	2296	2569	401
